Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fitness & Body Building,100005371,Massage Stick Roller Muscle Roller Body Foot Face Leg Slimming Massage Muscle Roller Relax Tool,1005002543152475,https://ae01.alicdn.com/kf/He6033039c21046c3a36798df03514d5a2/Massage-Stick-Roller-Muscle-Roller-Body-Foot-Face-Leg-Slimming-Massage-Muscle-Roller-Relax-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6033039c21046c3a36798df03514d5a2.jpg,https://ae04.alicdn.com/kf/He7bbfed3b014459baa2784a1fa093918Z.jpg,https://ae04.alicdn.com/kf/Hd3dd78ecd4884eb69ccac8b784e2f1adc.jpg,https://ae04.alicdn.com/kf/Haab993253c2d4d2f8c6be8d6f7852484w.jpg,https://ae04.alicdn.com/kf/Hce1b6f7ab78e4ed190335e3f7b25c87fO.jpg,",https://www.aliexpress.com/item/1005002543152475.html,24.42,24.42,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACph21
Fitness & Body Building,100005371,Myofascial Lacrosse Ball Peanut Massage Ball High Density Lightweight Fitness Body Fascia Massage Yoga Exercise Relieve Pain,1005002268488180,https://ae01.alicdn.com/kf/H7fc3f7b3bb1d4434964356d1559e4d906/Myofascial-Lacrosse-Ball-Peanut-Massage-Ball-High-Density-Lightweight-Fitness-Body-Fascia-Massage-Yoga-Exercise-Relieve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7fc3f7b3bb1d4434964356d1559e4d906.jpg,https://ae04.alicdn.com/kf/Hba1922767f5b4e4690ba899928d51360d.jpg,https://ae04.alicdn.com/kf/H0424126d1b0848cdb50fa4157b0dec7e0.jpg,https://ae04.alicdn.com/kf/H34a1517bcc054438a00279cb9f44ebd7k.jpg,https://ae04.alicdn.com/kf/Hacce7c3019fb46d69c50773e183af408k.jpg,",https://www.aliexpress.com/item/1005002268488180.html,9.99,9.99,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMUSQl
Fitness & Body Building,100005371,Massage Stick Roller Muscle Roller Body Foot Face Leg Slimming Massage Muscle Roller Relax Tool,1005002551488467,https://ae01.alicdn.com/kf/Ha02584880bb5412eb2b04ca7fdd8a1282/Massage-Stick-Roller-Muscle-Roller-Body-Foot-Face-Leg-Slimming-Massage-Muscle-Roller-Relax-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha02584880bb5412eb2b04ca7fdd8a1282.jpg,https://ae04.alicdn.com/kf/Hf3e4a45b774d4160857870f136837013s.jpg,https://ae04.alicdn.com/kf/Hbb70db6c7825495fa36ec48ccd751423H.jpg,https://ae04.alicdn.com/kf/H5cb2f3048dc44c448056e85d63812d66R.jpg,https://ae04.alicdn.com/kf/H116d6e4262b3431cb5199ed1ba1ad3e51.jpg,",https://www.aliexpress.com/item/1005002551488467.html,19.99,19.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vKTWt
Fitness & Body Building,100005371,"Resistance Bands Set Workout Exercise Bands with Door Anchor, Handles and Leg Ankle Straps for Men Women Home Fitness",1005002507097783,https://ae01.alicdn.com/kf/H40f219f0f9fe44d7bfc9fd4917c76c9eg/Resistance-Bands-Set-Workout-Exercise-Bands-with-Door-Anchor-Handles-and-Leg-Ankle-Straps-for-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40f219f0f9fe44d7bfc9fd4917c76c9eg.jpg,https://ae04.alicdn.com/kf/Hc2c67c79a34443318b6da3eb020d9217x.jpg,https://ae04.alicdn.com/kf/H4911dfff812d4448a043103436f86c704.jpg,https://ae04.alicdn.com/kf/H8922a686f0a94ea7a7b3b74d2e23fccaK.jpg,https://ae04.alicdn.com/kf/H3de78fa0fcad439ea411a97c2cd9b3b7H.jpg,",https://www.aliexpress.com/item/1005002507097783.html,47.99,47.99,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uAWEd
Fitness & Body Building,100005371,Acupressure Mat Acupuncture Massage Mat Pillow Set Yoga Mat Relieves Stress Back Neck Sciatic Pain Relaxation Tension Release,1005002543215946,https://ae01.alicdn.com/kf/H2ab3d00c94ef4609a9b0d590410e1848x/Acupressure-Mat-Acupuncture-Massage-Mat-Pillow-Set-Yoga-Mat-Relieves-Stress-Back-Neck-Sciatic-Pain-Relaxation.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ab3d00c94ef4609a9b0d590410e1848x.jpg,https://ae04.alicdn.com/kf/H723b4a3131be4c0197d3c38ebd78c4eaM.jpg,https://ae04.alicdn.com/kf/H5bb124dc26a44ed4a77419b15b0f0b99T.jpg,https://ae04.alicdn.com/kf/H3faa533393f44d34aa6e2f410ec7159fE.jpg,https://ae04.alicdn.com/kf/H36e592d936d44a87b347d3e3a9508232I.jpg,",https://www.aliexpress.com/item/1005002543215946.html,43.32,43.32,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATqDTL
Fitness & Body Building,100005371,Yoga Suit Women Sport Clothing New European American Cross Border Hip Line Sexy Hollow Fitness Exercise Two Piece With Pocket,1005002583740497,https://ae01.alicdn.com/kf/He84b8892403847709f1118464ba34c0a8/Yoga-Suit-Women-Sport-Clothing-New-European-American-Cross-Border-Hip-Line-Sexy-Hollow-Fitness-Exercise.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He84b8892403847709f1118464ba34c0a8.jpg,https://ae04.alicdn.com/kf/H856fb83a35284a359cd1363676c4024cf.jpg,https://ae04.alicdn.com/kf/H6e95f16c025e4222b33237b9fadb980bl.jpg,https://ae04.alicdn.com/kf/H9acfc0287dfd4bc696290a09840229b7m.jpg,https://ae04.alicdn.com/kf/H3d7582bdacb24bde9c934783caa604b8t.jpg,",https://www.aliexpress.com/item/1005002583740497.html,27.85,27.85,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97JsNx
Fitness & Body Building,100005371,2/3 Piece New Women Yoga Set Seamless Leggings Long Sleeve Crop Top Sports Bra Running Fitness Gym Clothing Workout Sport Suit,1005002613809561,https://ae01.alicdn.com/kf/H0225da3f501641a4b86c36c0c1e7cd47E/2-3-Piece-New-Women-Yoga-Set-Seamless-Leggings-Long-Sleeve-Crop-Top-Sports-Bra-Running.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0225da3f501641a4b86c36c0c1e7cd47E.jpg,https://ae04.alicdn.com/kf/Hadf50f3b49384934a141fce988f70e51p.jpg,https://ae04.alicdn.com/kf/Hc583b3dbfc4b48449f143acbc1873747H.jpg,https://ae04.alicdn.com/kf/H45d68b2513f9468099762718c83f1902f.jpg,https://ae04.alicdn.com/kf/Hb856d5e4d7ce4e6d9b22d2a89f8a2ee2L.jpg,",https://www.aliexpress.com/item/1005002613809561.html,60.80,60.80,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AqOvJ3
Fitness & Body Building,100005371,Yoga Suit Women Sport Clothing Explosions In Europe And America Women's Cool Tooling Super Elastic Hip Pocket Two-Piece Set Girl,1005002583981270,https://ae01.alicdn.com/kf/Ha20c28b810084068a335b56314a88590d/Yoga-Suit-Women-Sport-Clothing-Explosions-In-Europe-And-America-Women-s-Cool-Tooling-Super-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha20c28b810084068a335b56314a88590d.jpg,https://ae04.alicdn.com/kf/H4140fdd7b1c9455b937110835874b097a.jpg,https://ae04.alicdn.com/kf/He766b27fd6884f948e9039e8f8d6bda7O.jpg,https://ae04.alicdn.com/kf/Ha06e857808d14c58acdbc3f52685dab5U.jpg,https://ae04.alicdn.com/kf/H4ebb3204af2448f09500876dac9dd724l.jpg,",https://www.aliexpress.com/item/1005002583981270.html,30.89,30.89,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_98T5wp
Fitness & Body Building,100005371,Yoga Block Yoga Brick Supportive Soft Non-Slip Foam Surface For Yoga Pilates Meditation,1005002274214494,https://ae01.alicdn.com/kf/Hf46ba81a32fa4bdd9e891544eb707eceo/Yoga-Block-Yoga-Brick-Supportive-Soft-Non-Slip-Foam-Surface-For-Yoga-Pilates-Meditation.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf46ba81a32fa4bdd9e891544eb707eceo.jpg,https://ae04.alicdn.com/kf/H4edc4f863956475793b80e3cc97598d6A.jpg,https://ae04.alicdn.com/kf/Hbc71323a05d84e35b4a27cd92964178ao.jpg,https://ae04.alicdn.com/kf/H27ba9dff1e074abdb94898ea208b5b22K.jpg,https://ae04.alicdn.com/kf/H4fcb989d426a4c08843c38ee5096db99Y.jpg,",https://www.aliexpress.com/item/1005002274214494.html,12.29,12.29,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ADX8lF
Fitness & Body Building,100005371,Bearing Skipping Rope Jumping Rope Crossfit Men Workout Equipment Steel Wire Home Gym Exercise and Fitness MMA Boxing Training,1005002542992965,https://ae01.alicdn.com/kf/H590685b7a5ff486bb61256f9ffbe240fy/Bearing-Skipping-Rope-Jumping-Rope-Crossfit-Men-Workout-Equipment-Steel-Wire-Home-Gym-Exercise-and-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H590685b7a5ff486bb61256f9ffbe240fy.jpg,https://ae04.alicdn.com/kf/Hdfa63d65fe3b440daa03c7f129ba7716o.jpg,https://ae04.alicdn.com/kf/H518422a4160c4d2ba47311e9f4387970j.jpg,https://ae04.alicdn.com/kf/Hd3f6730e7c0e4190a2b4b8d060ac82a07.jpg,https://ae04.alicdn.com/kf/Hc4bee06380314ad7adfecb4acf4f7833f.jpg,",https://www.aliexpress.com/item/1005002542992965.html,23.62,23.62,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_99voGv
Fitness & Body Building,100005371,EPP Lacrosse Myofascia Ball Peanut Massage Ball High Density Lightweight Fitness Body Fascia Exercise Relieve Pain Yoga Ball,1005002429272867,https://ae01.alicdn.com/kf/Ha40c1f79163d4f47ac7b616b01c150728/EPP-Lacrosse-Myofascia-Ball-Peanut-Massage-Ball-High-Density-Lightweight-Fitness-Body-Fascia-Exercise-Relieve-Pain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha40c1f79163d4f47ac7b616b01c150728.jpg,https://ae04.alicdn.com/kf/He956a9fcc17b4758843e00819e561abcq.jpg,https://ae04.alicdn.com/kf/H660ff2391ab94626be4fcb6d972d78976.jpg,https://ae04.alicdn.com/kf/H4fc77f7deb734209a5d81f0873774a071.jpg,https://ae04.alicdn.com/kf/H60dc3397ffb041d5bf09fbbb947a4daag.jpg,",https://www.aliexpress.com/item/1005002429272867.html,9.29,9.29,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AEzXBj
Fitness & Body Building,100005371,Shorts Female Summer Anti-Light Side Pocket Nylon Fast Dry Loose Leisure Sports Running Fitness Yoga Thin Shorts Women Fashion,1005002608645013,https://ae01.alicdn.com/kf/Hb319489c50a04a06bc7d04459aa51c279/Shorts-Female-Summer-Anti-Light-Side-Pocket-Nylon-Fast-Dry-Loose-Leisure-Sports-Running-Fitness-Yoga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb319489c50a04a06bc7d04459aa51c279.jpg,https://ae04.alicdn.com/kf/H4aa1ff5bb9b14d63a8f43ea293f6d870K.jpg,https://ae04.alicdn.com/kf/Hbeb6169f93d649109eb4e10687fe26c7t.jpg,https://ae04.alicdn.com/kf/H8651fd2430c54a9192e2a2d98bf93652S.jpg,https://ae04.alicdn.com/kf/Hee8dfd7ff7664e8e8234c4999e78fc05t.jpg,",https://www.aliexpress.com/item/1005002608645013.html,13.98,13.98,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AWbzs9
Fitness & Body Building,100005371,EPP Lacrosse Myofascia Ball Peanut Massage Ball High Density Lightweight Fitness Body Fascia Massage Yoga Exercise Relieve Pain,1005002507182237,https://ae01.alicdn.com/kf/H2b644812009c483c9966d2fa757dcaaez/EPP-Lacrosse-Myofascia-Ball-Peanut-Massage-Ball-High-Density-Lightweight-Fitness-Body-Fascia-Massage-Yoga-Exercise.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b644812009c483c9966d2fa757dcaaez.jpg,https://ae04.alicdn.com/kf/H932e354c989c45b39ac6635e09c9edb3K.jpg,https://ae04.alicdn.com/kf/H94de15207c3a41deb84d8b153488f115q.jpg,https://ae04.alicdn.com/kf/Ha40c1f79163d4f47ac7b616b01c150728.jpg,https://ae04.alicdn.com/kf/H2e8c201b73db4ec5bf0c5b0bceafdb66z.jpg,",https://www.aliexpress.com/item/1005002507182237.html,13.00,13.00,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A7NZb3
Fitness & Body Building,100005371,Wooden Gymnastic Rings Olympic Gym Ring with Adjustable Straps Crossfit Rings for Gym Workout Exercise Outdoor Training Pull Up,1005002543574772,https://ae01.alicdn.com/kf/Hb637ce8639ad4fdca2b34f7593f3cc4cs/Wooden-Gymnastic-Rings-Olympic-Gym-Ring-with-Adjustable-Straps-Crossfit-Rings-for-Gym-Workout-Exercise-Outdoor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb637ce8639ad4fdca2b34f7593f3cc4cs.jpg,https://ae04.alicdn.com/kf/H84dbbb1d529e4c219214344d7a4c712ag.jpg,https://ae04.alicdn.com/kf/H5f1858fc153f424b8d3372cd27f210few.jpg,https://ae04.alicdn.com/kf/Hc4b41001574d4ad7920257abd26228782.jpg,https://ae04.alicdn.com/kf/Hba662965e70e43fea970df74ef34a2738.jpg,",https://www.aliexpress.com/item/1005002543574772.html,144.09,144.09,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbSdep
Fitness & Body Building,100005371,Sports Set Women Casual Running Fitness Running Suit Yoga Sets Climbing Bra Top Quick Dry Short Sleeve Long Pants Sport Dress,1005002589903804,https://ae01.alicdn.com/kf/Hd07311367b8e44648a976839f2a996e1t/Sports-Set-Women-Casual-Running-Fitness-Running-Suit-Yoga-Sets-Climbing-Bra-Top-Quick-Dry-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd07311367b8e44648a976839f2a996e1t.jpg,https://ae04.alicdn.com/kf/H3a75cca2a5ba444f8d3652b64ef2b1cbk.jpg,https://ae04.alicdn.com/kf/H15326ade2e544080a86df200cfb36088w.jpg,https://ae04.alicdn.com/kf/H5fde3abafa794f609b35d90a5724b6d4N.jpg,https://ae04.alicdn.com/kf/H1f787ded643541b8a42abd380fb739aaQ.jpg,",https://www.aliexpress.com/item/1005002589903804.html,16.85,16.85,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AOWLrF
Fitness & Body Building,100005371,Sport Clothing Yoga Suit Autumn New Mesh Splicing Female Shockproof Gathered Long Sleeve High Waist Hip Lift Sexy Set two piece,1005002584105058,https://ae01.alicdn.com/kf/Hdd61f33eeda7422a92930cb975cb2e63P/Sport-Clothing-Yoga-Suit-Autumn-New-Mesh-Splicing-Female-Shockproof-Gathered-Long-Sleeve-High-Waist-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdd61f33eeda7422a92930cb975cb2e63P.jpg,https://ae04.alicdn.com/kf/Ha05a8567abb144429981517124549fac5.jpg,https://ae04.alicdn.com/kf/Hd93f6b7cadff48b8b628967f5b1c5e9eT.jpg,https://ae04.alicdn.com/kf/H30e9ae5b5d5d4b3dbb6d1013b282ba41J.jpg,https://ae04.alicdn.com/kf/Ha567d25ff1014b21b76dc3d650fde797i.jpg,",https://www.aliexpress.com/item/1005002584105058.html,30.89,30.89,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9hyRUH
Fitness & Body Building,100005371,Sport Suit Women Web Celebrity Professional Gym Running Leisure Fashion Spring And Autumn Style Yoga Suit 5 sets Yoga Fashion,1005002608688410,https://ae01.alicdn.com/kf/H3622c236ff784cf38736be77360f87ef5/Sport-Suit-Women-Web-Celebrity-Professional-Gym-Running-Leisure-Fashion-Spring-And-Autumn-Style-Yoga-Suit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3622c236ff784cf38736be77360f87ef5.jpg,https://ae04.alicdn.com/kf/Hd276dce7fa354e34b5c5401c434f38a7f.jpg,https://ae04.alicdn.com/kf/Hdeb1c67d0e094e858c8966c671be0e0cG.jpg,https://ae04.alicdn.com/kf/Hb025f9c2877043e2b95aa8c5cca005d75.jpg,https://ae04.alicdn.com/kf/H11184670484f45dd8c3563a69c1b416ee.jpg,",https://www.aliexpress.com/item/1005002608688410.html,28.76,28.76,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnbrHf
Fitness & Body Building,100005371,Acupuncture Mat Acupressure Mat Set Massager Cushion Massage Yoga Ma Relieves Stress Back Neck Sciatic Pain Relaxation,1005002543609851,https://ae01.alicdn.com/kf/H1632573ffd62490181a3cbc6ef169531Y/Acupuncture-Mat-Acupressure-Mat-Set-Massager-Cushion-Massage-Yoga-Ma-Relieves-Stress-Back-Neck-Sciatic-Pain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1632573ffd62490181a3cbc6ef169531Y.jpg,https://ae04.alicdn.com/kf/H3cd769f443b34809b9e4087b1a7a5f03K.jpg,https://ae04.alicdn.com/kf/H8634f47543254375903f6dec80c7f51dl.jpg,https://ae04.alicdn.com/kf/H7763d050dc2d442ab10ae4a113f3609fU.jpg,https://ae04.alicdn.com/kf/Hd4770d7d9d1d4dc0aebf7093a0d2bad0U.jpg,",https://www.aliexpress.com/item/1005002543609851.html,54.27,54.27,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iYzbF
Fitness & Body Building,100005371,"Push Up Bars Stands Handle Workout for Home Gym & Traveling Fitness Muscle, Pull Ups & Strength Training",1005002551552101,https://ae01.alicdn.com/kf/Hf4d14a3d978c488daeadbf604d129b1dA/Push-Up-Bars-Stands-Handle-Workout-for-Home-Gym-Traveling-Fitness-Muscle-Pull-Ups-Strength-Training.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf4d14a3d978c488daeadbf604d129b1dA.jpg,https://ae04.alicdn.com/kf/H2f5a5a22a53f4e74b0c00db7f2f541c7B.jpg,https://ae04.alicdn.com/kf/H9b371b8d658c4b669668efee8f44257aQ.jpg,https://ae04.alicdn.com/kf/H582f1f80731b4affae5cf387faf3204aV.jpg,https://ae04.alicdn.com/kf/H1d2ac02c2b1840c2a7b16f90797e214b4.jpg,",https://www.aliexpress.com/item/1005002551552101.html,36.64,36.64,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACxAAH
Fitness & Body Building,100005371,Ab Wheel Roller Abdominal Wheel Exercise Wheels Non- Slip Handles Fitness Workout Home Gym Exercise Equipment to Build Muscle,1005002551426914,https://ae01.alicdn.com/kf/Hb39a6ac03f30463a84e5c8845e43f98aX/Ab-Wheel-Roller-Abdominal-Wheel-Exercise-Wheels-Non-Slip-Handles-Fitness-Workout-Home-Gym-Exercise-Equipment.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb39a6ac03f30463a84e5c8845e43f98aX.jpg,https://ae04.alicdn.com/kf/Hc9a4c97cf537476996a32d6f6a18c118T.jpg,https://ae04.alicdn.com/kf/He4ed0681dbdb42a1800d4635e9d38f1f1.jpg,https://ae04.alicdn.com/kf/Hf83d7a6f77234482a567020db35c109f2.jpg,https://ae04.alicdn.com/kf/Hde0d2bb99b3e4f718c20a032837a92fa7.jpg,",https://www.aliexpress.com/item/1005002551426914.html,49.99,49.99,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AUaeRf
Fitness & Body Building,100005371,Long Sleeve Women Suit European And American Yoga Clothes Women Fast Dry Naked Spring And Summer Loose T Shirt Running Fitness,1005002608469899,https://ae01.alicdn.com/kf/Hb3bb4c5978c84aef94a5c20955cd51fcZ/Long-Sleeve-Women-Suit-European-And-American-Yoga-Clothes-Women-Fast-Dry-Naked-Spring-And-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb3bb4c5978c84aef94a5c20955cd51fcZ.jpg,https://ae04.alicdn.com/kf/Hf49c7eaceab64ace82dfcbaf14f63e93C.jpg,https://ae04.alicdn.com/kf/H6657770ea75d4bd282fa7d9f97efb4e1l.jpg,https://ae04.alicdn.com/kf/H69e3b752526b469b9d24ecbba98980412.jpg,https://ae04.alicdn.com/kf/H29fd926f2b7947dc9b5890d3b2ecfe8cf.jpg,",https://www.aliexpress.com/item/1005002608469899.html,13.98,13.98,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9j4wPP
Fitness & Body Building,100005371,Kids Jump Rope Wood Handle Lovely Cartoon Skipping Rope Sport Bodybuilding Finess for Kids Adults,1005002543652591,https://ae01.alicdn.com/kf/Hf556e38492414cfab15306a001684b9cL/Kids-Jump-Rope-Wood-Handle-Lovely-Cartoon-Skipping-Rope-Sport-Bodybuilding-Finess-for-Kids-Adults.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf556e38492414cfab15306a001684b9cL.jpg,https://ae04.alicdn.com/kf/He7ebb34f847c4f85bce21016d57c9440I.jpg,https://ae04.alicdn.com/kf/H92066f51f42e4b7b9d121d8118b747d5Q.jpg,https://ae04.alicdn.com/kf/H3678448b684a48e9aab7b13ec53b6a0dk.jpg,https://ae04.alicdn.com/kf/Hd373f3db3801437187c6dd18fd6c240da.jpg,",https://www.aliexpress.com/item/1005002543652591.html,12.71,12.71,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aot2gt
Fitness & Body Building,100005371,Seamless Gym Yoga Biker Shorts Booty Leggings Set High Waist Workout Clothes For Sport Women Fitness Girl Elastic Push Up Tights,1005002607819366,https://ae01.alicdn.com/kf/H25d3dcc9f06244a199e973f8e0398d96D/Seamless-Gym-Yoga-Biker-Shorts-Booty-Leggings-Set-High-Waist-Workout-Clothes-For-Sport-Women-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H25d3dcc9f06244a199e973f8e0398d96D.jpg,https://ae04.alicdn.com/kf/H03429f86adff47209943131153449b0dc.jpg,https://ae04.alicdn.com/kf/H6a2d9ab3fc404e3a89feb9ba8b02d899s.jpg,https://ae04.alicdn.com/kf/H784a704a047b4fbf93f84a8909a5e174Z.jpg,https://ae04.alicdn.com/kf/He6e608d92d5844e9b2d1141b998c94cct.jpg,",https://www.aliexpress.com/item/1005002607819366.html,26.00,26.00,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9ytTLL
Fitness & Body Building,100005371,Two Piece Set Women Tank Bra Top Seamless Leggings Yoga Pants Ropa Deportiva Mujer Blouses Femme High Waist Push Up Pantalones,1005002613711424,https://ae01.alicdn.com/kf/H1314ddd3aeaf4df88b3262e981e6c4ffp/Two-Piece-Set-Women-Tank-Bra-Top-Seamless-Leggings-Yoga-Pants-Ropa-Deportiva-Mujer-Blouses-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1314ddd3aeaf4df88b3262e981e6c4ffp.jpg,https://ae04.alicdn.com/kf/Hf8e37fffddd4418ea8eb5db03746a573K.jpg,https://ae04.alicdn.com/kf/H15627dcb8399497f824869bea7c30899t.jpg,https://ae04.alicdn.com/kf/H2c54050adcf34f6ab950215e1c679e97a.jpg,https://ae04.alicdn.com/kf/H37e895a384e4435ea07673401ca660818.jpg,",https://www.aliexpress.com/item/1005002613711424.html,49.52,49.52,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A285DB
Fitness & Body Building,100005371,Seamless Women Sport Suit Yoga Set Women's Tracksuit Sport Crop Top High Waist Leggings Short Suits Fitness Gym Set,1005002613943489,https://ae01.alicdn.com/kf/H64c83357419f4b0ab5e05f3f0ecd32f7f/Seamless-Women-Sport-Suit-Yoga-Set-Women-s-Tracksuit-Sport-Crop-Top-High-Waist-Leggings-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H64c83357419f4b0ab5e05f3f0ecd32f7f.jpg,https://ae04.alicdn.com/kf/H07858eaf7675447d896159d1fe5152b2z.jpg,https://ae04.alicdn.com/kf/H1a6fe3012fe44e8aa0b1c7a33b97d315s.jpg,https://ae04.alicdn.com/kf/H6e9f2cd17e8641d4b77aaa4e34514c3cQ.jpg,https://ae04.alicdn.com/kf/Hac88935507a94f278b7beec29a59eaa7J.jpg,",https://www.aliexpress.com/item/1005002613943489.html,60.21,60.21,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9HXyIl
Fitness & Body Building,100005371,Wyplosz Naked High Waist Tight Fitness Yoga Pants Elastic Energy Gym Wear Workout Leggings Woman Sports Fitness Hip Train Sports,1005002613856770,https://ae01.alicdn.com/kf/Hf255a82376d84612ade37be8271d3879G/Wyplosz-Naked-High-Waist-Tight-Fitness-Yoga-Pants-Elastic-Energy-Gym-Wear-Workout-Leggings-Woman-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf255a82376d84612ade37be8271d3879G.jpg,https://ae04.alicdn.com/kf/Hb1d5f9fc1b0447ee9cbc36433b650689J.jpg,https://ae04.alicdn.com/kf/Hcc10406f467f4045a69bcc71b03d32feR.jpg,https://ae04.alicdn.com/kf/H8e28d68fd6df448d93cf0bf430a0c110Q.jpg,https://ae04.alicdn.com/kf/Hbfa580af15b24bc491da9223b60bd7eeH.jpg,",https://www.aliexpress.com/item/1005002613856770.html,27.04,27.04,25.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AtNv85
Fitness & Body Building,100005371,Women Yoga Pants Fitness Tights Energy Push Up Sport Leggings Squat Proof High Waist Running Pants Woman Gym Workout Leggins,1005002613907532,https://ae01.alicdn.com/kf/H7179027f6d4447358292e4f6d890c671R/Women-Yoga-Pants-Fitness-Tights-Energy-Push-Up-Sport-Leggings-Squat-Proof-High-Waist-Running-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7179027f6d4447358292e4f6d890c671R.jpg,https://ae04.alicdn.com/kf/H9ba9de7f4f004aa3875250d271e7c641a.jpg,https://ae04.alicdn.com/kf/H27ac2e1e3adb456087dbdceb93eac131T.jpg,https://ae04.alicdn.com/kf/H138aec93b4f646fda7eef8641edd78f06.jpg,https://ae04.alicdn.com/kf/Hfa1cb90cd71b4d48a9a2b57d7618b8b4W.jpg,",https://www.aliexpress.com/item/1005002613907532.html,30.44,30.44,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A9g7tR
Fitness & Body Building,100005371,Unisex Foot Massage Roller Home Office Traveling Easy-to-carry Muscle Relaxation Massage Shaft Sports Gym Fitness Fascial Tools,1005002612377204,https://ae01.alicdn.com/kf/H4217bf5062a04ff6990a35764830cafeq/Unisex-Foot-Massage-Roller-Home-Office-Traveling-Easy-to-carry-Muscle-Relaxation-Massage-Shaft-Sports-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4217bf5062a04ff6990a35764830cafeq.jpg,https://ae04.alicdn.com/kf/H5a2df7db291646b6a6394e86e0278478h.jpg,https://ae04.alicdn.com/kf/H9f61417fa64d4ebc9f74a3e82e1ec535e.jpg,https://ae04.alicdn.com/kf/H52894567db22427ebdf571bec592e77fK.jpg,https://ae04.alicdn.com/kf/H8d1ed2a475954b85af84906a0e381ef0X.jpg,",https://www.aliexpress.com/item/1005002612377204.html,15.77,15.77,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9AkKGZ
