Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Team Sports,200378143,Football match referee red and yellow cards professional record football match referee tool football match accessories,1005002612874131,https://ae01.alicdn.com/kf/H3fdb898b35e34cb5a1ee8936a799cb38c/Football-match-referee-red-and-yellow-cards-professional-record-football-match-referee-tool-football-match-accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3fdb898b35e34cb5a1ee8936a799cb38c.jpg,https://ae04.alicdn.com/kf/Hb2a5dc2d924b4c7f9e80df47e89eeb0bv.jpg,https://ae04.alicdn.com/kf/H026acab894b24e01b58c2b25132d62feY.jpg,https://ae04.alicdn.com/kf/H6b7a60c8fd434642a59afcd7f3d51a27S.jpg,https://ae04.alicdn.com/kf/Hba050be15d174ed99829e265b0682ce5w.jpg,",https://www.aliexpress.com/item/1005002612874131.html,2.40,2.40,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97iq3B
Team Sports,200378143,1 Pcs size 2 Football training ball Kick Soccer Ball TPU kids adult futbol with String beginner Trainer Practice With rope,1005002613761835,https://ae01.alicdn.com/kf/H8ed74ed8b489414da9e585596f0b1b951/1-Pcs-size-2-Football-training-ball-Kick-Soccer-Ball-TPU-kids-adult-futbol-with-String.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8ed74ed8b489414da9e585596f0b1b951.jpg,https://ae04.alicdn.com/kf/H400fd96d31b44d1d9923f8eb0568ee5cb.jpg,https://ae04.alicdn.com/kf/Hd6475a7c52ef42ab9645ef37b113b355v.jpg,https://ae04.alicdn.com/kf/H365d19cd617e45a58eac54aa4b6248e9b.jpg,https://ae04.alicdn.com/kf/Hf78227da2c72408b943169f5f2f6c8b9R.jpg,",https://www.aliexpress.com/item/1005002613761835.html,14.21,14.21,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnY3Dn
Team Sports,200378143,Bicycle Balls Inflator Valve Adapter Hand Air Pump Nozzle Home Outdoor Accessory,1005002559036325,https://ae01.alicdn.com/kf/H135c2f743ed94c6881c7f1c1b45be237x/Bicycle-Balls-Inflator-Valve-Adapter-Hand-Air-Pump-Nozzle-Home-Outdoor-Accessory.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H135c2f743ed94c6881c7f1c1b45be237x.jpg,https://ae04.alicdn.com/kf/H0a04c74907674abeafa9f0972a410ed8E.jpg,https://ae04.alicdn.com/kf/H9a152721d6a94893bb0eb49bc822a558C.jpg,https://ae04.alicdn.com/kf/Hd96ae186318a4aa592b7feb4fb836d38e.jpg,https://ae04.alicdn.com/kf/Hb33eaf0a0b83489fa01ec4f02e07e0d6u.jpg,",https://www.aliexpress.com/item/1005002559036325.html,2.84,2.84,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A8cU4h
Team Sports,200378143,Football drag parachute physical training adjustable speed power resistance parachute drag parachute for football training aid,1005002612583963,https://ae01.alicdn.com/kf/H51942d903e2e44a3ab5aade0598cb51dL/Football-drag-parachute-physical-training-adjustable-speed-power-resistance-parachute-drag-parachute-for-football-training-aid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51942d903e2e44a3ab5aade0598cb51dL.jpg,https://ae04.alicdn.com/kf/Hfde9df376fc04ecc997894e3f50d943cH.jpg,https://ae04.alicdn.com/kf/H5b1f83ff660847bfa289096181d90f8bR.jpg,https://ae04.alicdn.com/kf/H14155eeacc774f398c4bc81adf4bb3eaj.jpg,https://ae04.alicdn.com/kf/H215ba2d778a8493098fd833aa0391776H.jpg,",https://www.aliexpress.com/item/1005002612583963.html,14.27,14.27,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xrti1
Team Sports,200378143,Flexibility and agility training around the pole suit football training suit sports training suit,1005002599680855,https://ae01.alicdn.com/kf/H38541af3b2a748839124f4809c135ccfO/Flexibility-and-agility-training-around-the-pole-suit-football-training-suit-sports-training-suit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38541af3b2a748839124f4809c135ccfO.jpg,https://ae04.alicdn.com/kf/H83504328692c491c98787d67b625efb77.jpg,https://ae04.alicdn.com/kf/Hfa4d30050fec45739e15822c95d01df5d.jpg,https://ae04.alicdn.com/kf/Hff940c0ec87d45c08efe5726ff33085ag.jpg,",https://www.aliexpress.com/item/1005002599680855.html,17.11,17.11,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_99Eplf
Team Sports,200378143,1 pair of compression sports arm sleeves football riding arms warm summer running tennis anti-UV volleyball straps,1005002611938312,https://ae01.alicdn.com/kf/Hac4308d49d804ea081097fee04e5306cd/1-pair-of-compression-sports-arm-sleeves-football-riding-arms-warm-summer-running-tennis-anti-UV.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac4308d49d804ea081097fee04e5306cd.jpg,https://ae04.alicdn.com/kf/H9e9aea27291a4602b958da897ef0c550p.jpg,https://ae04.alicdn.com/kf/H24f0961bfcfd41d7854a0422d5581ec7a.jpg,https://ae04.alicdn.com/kf/Hddc67684173b4a068fb0364012a3082ap.jpg,https://ae04.alicdn.com/kf/H0556ae54bc284a9cb3e8f46104b45145X.jpg,",https://www.aliexpress.com/item/1005002611938312.html,3.83,3.83,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AEmXOZ
Team Sports,200378143,Veidoorn Wholesale or retail NEW Brand High quality Basketball Ball PU Materia Official Size 7 Basketball Free With Net Bag,1005001444835449,https://ae01.alicdn.com/kf/H0376e28cb5e4424a80d783fff074bff2J/Veidoorn-Wholesale-or-retail-NEW-Brand-High-quality-Basketball-Ball-PU-Materia-Official-Size-7-Basketball.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0376e28cb5e4424a80d783fff074bff2J.jpg,https://ae04.alicdn.com/kf/H402e7a2c0f43427c8e799e77ebf879804.jpg,https://ae04.alicdn.com/kf/H2be289f99db347878020067c6d37810f9.jpg,https://ae04.alicdn.com/kf/H38f7de86c7cd431b8e275adc1cef088fM.jpg,https://ae04.alicdn.com/kf/H1a2c16265a954e2291604c0172cc7dec8.jpg,",https://www.aliexpress.com/item/1005001444835449.html,19.58,19.58,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AV2zfT
Team Sports,200378143,2018 Meaningful Collectibles Coins Easel Medal Badge Holder Golf Post Card Display Show Stand Noncurrent Coin,1005002559001504,https://ae01.alicdn.com/kf/H21cfbbe23655415985fc001bf5c7771cd/2018-Meaningful-Collectibles-Coins-Easel-Medal-Badge-Holder-Golf-Post-Card-Display-Show-Stand-Noncurrent-Coin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21cfbbe23655415985fc001bf5c7771cd.jpg,https://ae04.alicdn.com/kf/H8843eace2f1245a1bc8e31389274b34ac.jpg,https://ae04.alicdn.com/kf/Had45dd3fa16443e2bc7ff6ccb1764ae8k.jpg,https://ae04.alicdn.com/kf/Hc5eb34d96ce343dc8cb87ebbf3b49a449.jpg,https://ae04.alicdn.com/kf/He27a9686119245ba80a9fbe3979cf2342.jpg,",https://www.aliexpress.com/item/1005002559001504.html,3.29,3.29,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A59woD
Team Sports,200378143,2021 Top Three Claw Basketball Wall Mount Holder Claws Ball Display Rack Soccer Football,1005001942243452,https://ae01.alicdn.com/kf/H06ef198e766b4dd98c4a58099a3446f35/2021-Top-Three-Claw-Basketball-Wall-Mount-Holder-Claws-Ball-Display-Rack-Soccer-Football.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H06ef198e766b4dd98c4a58099a3446f35.jpg,https://ae04.alicdn.com/kf/H96ad791b374e4c6cbb24b0b1e5fe8d54L.jpg,https://ae04.alicdn.com/kf/H204ee16f472a48438a5ef0b330b5a35dg.jpg,https://ae04.alicdn.com/kf/H858b4b31fab045f4b34c08fb66667408C.jpg,https://ae04.alicdn.com/kf/Hd8fa63043e854fdba8d6e79dbd5f26c2t.jpg,",https://www.aliexpress.com/item/1005001942243452.html,5.86,4.86,10.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_9iTwI5
Team Sports,200378143,Children's Rubber Basketball Kindergarten Elementary School Students Training Outdoor Cement Floor Basketball Customization,1005002611587536,https://ae01.alicdn.com/kf/Hbc32735528e346a6b4437572298cb7baO/Children-s-Rubber-Basketball-Kindergarten-Elementary-School-Students-Training-Outdoor-Cement-Floor-Basketball-Customization.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc32735528e346a6b4437572298cb7baO.jpg,https://ae04.alicdn.com/kf/Hbeab20c9572249aab5da30e7daece64d6.jpg,https://ae04.alicdn.com/kf/H551fd6a455ba49f8ba1242c0f50f0014D.jpg,https://ae04.alicdn.com/kf/H7686bb90ad1c46d08d785df7aba6f2605.jpg,https://ae04.alicdn.com/kf/Hf79f8917970f4b40a74714d78870ef5al.jpg,",https://www.aliexpress.com/item/1005002611587536.html,145.48,145.48,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AaBBQh
Team Sports,200378143,1 piece of fitness rope ladder multi-step climbing game toy outdoor training activity safety sports rope ladder,1005002604913786,https://ae01.alicdn.com/kf/Hcc7206fc777644848b7cd7e578f653a9g/1-piece-of-fitness-rope-ladder-multi-step-climbing-game-toy-outdoor-training-activity-safety-sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc7206fc777644848b7cd7e578f653a9g.jpg,https://ae04.alicdn.com/kf/Hc058002ba8f24a278d8ea0f0ff3999c9b.jpg,https://ae04.alicdn.com/kf/Ha5a1dc6a719a4a5fae6d3e846b91bf2ei.jpg,https://ae04.alicdn.com/kf/H1ad43b63a92d4d70bb9fac5e20c676ed8.jpg,https://ae04.alicdn.com/kf/H3b67398a32e348cf85d08cb10573cfbfJ.jpg,",https://www.aliexpress.com/item/1005002604913786.html,24.12,24.12,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A68ZKD
Team Sports,200378143,Football Children No. 4 No. 5 Ball No. 4 Primary SchoolStudents No. 3 for Kindergarten Wear-Resistant Adult Training Competition,1005002611422619,https://ae01.alicdn.com/kf/H5181c8732d7d468cadb0986170b53996l/Football-Children-No-4-No-5-Ball-No-4-Primary-SchoolStudents-No-3-for-Kindergarten-Wear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5181c8732d7d468cadb0986170b53996l.jpg,https://ae04.alicdn.com/kf/H9e8bf79c6f114bd1bd4249e001055553q.jpg,https://ae04.alicdn.com/kf/Hd2b4889847a145a38525f07b6a3c3893J.jpg,https://ae04.alicdn.com/kf/Heb421fc613654225ab0c23a58c62974dv.jpg,",https://www.aliexpress.com/item/1005002611422619.html,249.67,249.67,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AahdNB
Team Sports,200378143,2021 Top Football Captain Armband Elastic Adjustable Arm Band Leader Soccer Competition,1005001969103200,https://ae01.alicdn.com/kf/H6c0e54dfb7924137aaa5765177400db4X/2021-Top-Football-Captain-Armband-Elastic-Adjustable-Arm-Band-Leader-Soccer-Competition.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c0e54dfb7924137aaa5765177400db4X.jpg,https://ae04.alicdn.com/kf/H279c6d8daf5f48e9b377703aba96fb9fh.jpg,https://ae04.alicdn.com/kf/H72befd6b07d041f1abdd58232821fef6q.jpg,https://ae04.alicdn.com/kf/H9167029767ad44a1be2eb627f1f0e0a3J.jpg,https://ae04.alicdn.com/kf/Hb5c7eaaeeb2d41f8930c763f60f4743cL.jpg,",https://www.aliexpress.com/item/1005001969103200.html,0.66,0.66,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Ao4oVT
Team Sports,200378143,Standard Football No. 5 No. 4 Children's Football Classic Black and White Block Pu Outdoor Football,1005002611427225,https://ae01.alicdn.com/kf/Hedad151c550042ccb5161926a6ba03963/Standard-Football-No-5-No-4-Children-s-Football-Classic-Black-and-White-Block-Pu-Outdoor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hedad151c550042ccb5161926a6ba03963.jpg,https://ae04.alicdn.com/kf/He9ff004ebeca4083a77c6e936dc71eb2m.jpg,https://ae04.alicdn.com/kf/H97cd39dfe22b4d8db4cf767dd607d79b2.jpg,https://ae04.alicdn.com/kf/Hacaa8ff1c3394cbbab5962d7e624cd1a0.jpg,",https://www.aliexpress.com/item/1005002611427225.html,223.88,223.88,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AEuUwz
Team Sports,200378143,Football bag bucket bag professional football diagonal bag shoulder bag INA basketball bag travel bag sports bag,1005002599646029,https://ae01.alicdn.com/kf/H6724c0574ac84ddead2b928fd1c16d54Q/Football-bag-bucket-bag-professional-football-diagonal-bag-shoulder-bag-INA-basketball-bag-travel-bag-sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6724c0574ac84ddead2b928fd1c16d54Q.jpg,https://ae04.alicdn.com/kf/H8bf248859f394639aee230e98840ae4aU.jpg,https://ae04.alicdn.com/kf/H924bf9d8113341b4af463811ac70e723t.jpg,https://ae04.alicdn.com/kf/Hbcff4a51b1f3450b9ef1df9b241b8a558.jpg,",https://www.aliexpress.com/item/1005002599646029.html,12.75,12.75,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APlqYZ
Team Sports,200378143,Football Match  Professional Football Tactics Board Coach Book Foldable Football Tactics Board Coach Book and Marker Clipboard,1005002604958395,https://ae01.alicdn.com/kf/H2ee6a3e9dd7c45bab6921b0841952c39j/Football-Match-Professional-Football-Tactics-Board-Coach-Book-Foldable-Football-Tactics-Board-Coach-Book-and-Marker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ee6a3e9dd7c45bab6921b0841952c39j.jpg,https://ae04.alicdn.com/kf/H8f19946450ed4f76bb33dd8b6771b889G.jpg,https://ae04.alicdn.com/kf/H00fed23df2eb4b979e2ce9c7f3d3b564r.jpg,https://ae04.alicdn.com/kf/He7b318e8caa64c5a8ea6681e013e17b31.jpg,https://ae04.alicdn.com/kf/Hd37074c6f4b54bde8f9f1bc392166d4bE.jpg,",https://www.aliexpress.com/item/1005002604958395.html,23.83,23.83,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A8A1hB
Team Sports,200378143,Two-tone referee Loud Whistles High Frequency Emergency Outdoor  Life-saving Camping  Survival  Dog Training Whistle,1005002129695055,https://ae01.alicdn.com/kf/H62b6b8b1a90d427caf50a045dfeda75db/Two-tone-referee-Loud-Whistles-High-Frequency-Emergency-Outdoor-Life-saving-Camping-Survival-Dog-Training-Whistle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62b6b8b1a90d427caf50a045dfeda75db.jpg,https://ae04.alicdn.com/kf/Hc796e2e714504ff18ef32bb8b472fe3bE.jpg,https://ae04.alicdn.com/kf/Hdfa3059ac17c48cf9f3c015c54d188b94.jpg,https://ae04.alicdn.com/kf/H06ba1bd6fde0402bab8ef7ac52601be27.jpg,https://ae04.alicdn.com/kf/H1ebdd54d36c0465eac9c65e50692d74e4.jpg,",https://www.aliexpress.com/item/1005002129695055.html,1.48,0.93,8.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_AcCQrf
Team Sports,200378143,Children's mini football outdoor sports game training toy children's football coach kicking elastic football,1005002594343453,https://ae01.alicdn.com/kf/Hb7d45dbbbda043f8a4dc30fae53bc142B/Children-s-mini-football-outdoor-sports-game-training-toy-children-s-football-coach-kicking-elastic-football.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb7d45dbbbda043f8a4dc30fae53bc142B.jpg,https://ae04.alicdn.com/kf/Hf37f3cd70b3c4996b6b409a608766480E.jpg,https://ae04.alicdn.com/kf/Hb57bb22f028f4470b30a7dfb8ddd6d93C.jpg,https://ae04.alicdn.com/kf/H24e0df7d10c1440993fba56e3cddd052K.jpg,",https://www.aliexpress.com/item/1005002594343453.html,4.40,4.40,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AsLgdL
Team Sports,200378143,Portable Kids Football Goal Door Gate Toy Set Baby Soccer Ball Kit with Pumps Indoor and Outdoor Sports EDF88,4001190416082,https://ae01.alicdn.com/kf/He404ef98e9d246b4b92bd23e3086d020a/Portable-Kids-Football-Goal-Door-Gate-Toy-Set-Baby-Soccer-Ball-Kit-with-Pumps-Indoor-and.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He404ef98e9d246b4b92bd23e3086d020a.jpg,https://ae04.alicdn.com/kf/H0e6818115fad4fdbae7c23f42eec14e6u.jpg,https://ae04.alicdn.com/kf/H61b2546cc7444044aa58f9e7f1802e7fK.jpg,https://ae04.alicdn.com/kf/Hcf7f65d908c048aabb1309314c353de35.jpg,https://ae04.alicdn.com/kf/Hf544efca2a2048178702dbb5b19cc70cL.jpg,",https://www.aliexpress.com/item/4001190416082.html,16.66,16.66,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9A0kCt
Team Sports,200378143,Basketball Outdoor Cement Floor Children Primary and Secondary School Students Wear-Resistant No. 7 Adult Cowhide Leather,1005002611512731,https://ae01.alicdn.com/kf/H42e648ab2997438fa5598310630b6c73A/Basketball-Outdoor-Cement-Floor-Children-Primary-and-Secondary-School-Students-Wear-Resistant-No-7-Adult-Cowhide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42e648ab2997438fa5598310630b6c73A.jpg,https://ae04.alicdn.com/kf/H6a86be27e5a542b6a69c2766a3d549bbb.jpg,https://ae04.alicdn.com/kf/H5b9520e418d94aa086449b6f981cd17eZ.jpg,https://ae04.alicdn.com/kf/H17a2fa712d944822a94730fa462eafcc5.jpg,",https://www.aliexpress.com/item/1005002611512731.html,159.91,159.91,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A7sWIN
Team Sports,200378143,1 Pcs Football key ring Unique Soccer Shoes Football Ball Stainless Steel Metal Keychain Key Chain Ring Gift footbool world,1005002613805631,https://ae01.alicdn.com/kf/Hb55b3197f661400aa16f52e0f0fab1164/1-Pcs-Football-key-ring-Unique-Soccer-Shoes-Football-Ball-Stainless-Steel-Metal-Keychain-Key-Chain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb55b3197f661400aa16f52e0f0fab1164.jpg,https://ae04.alicdn.com/kf/H664acc3bcabb44fab191d0a5934c9c80k.jpg,https://ae04.alicdn.com/kf/Hcdcb8f92623d416793299ad2d3474f29P.jpg,https://ae04.alicdn.com/kf/H4c3cbdefc581453199b7ae44174b271dg.jpg,https://ae04.alicdn.com/kf/H1faab036ff8d4777b71711c752330211r.jpg,",https://www.aliexpress.com/item/1005002613805631.html,3.97,3.97,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AbNavL
Team Sports,200378143,TPU material quality sports latest football game training ball pentagonal pattern standard game ball official specification ball,1005002597886445,https://ae01.alicdn.com/kf/H6c688318bda84a57ac8d34f96f4e0940V/TPU-material-quality-sports-latest-football-game-training-ball-pentagonal-pattern-standard-game-ball-official-specification.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c688318bda84a57ac8d34f96f4e0940V.jpg,https://ae04.alicdn.com/kf/H6289e5d9706045dc8ba07f8d081d0cc2y.jpg,https://ae04.alicdn.com/kf/H8a8968e065594ffdb6bd082126d5b9100.jpg,https://ae04.alicdn.com/kf/He1c5429def224afab1da1ff9766fbbfd7.png,https://ae04.alicdn.com/kf/H889809688dde4dbe827c6d66f2b0bbfei.png,",https://www.aliexpress.com/item/1005002597886445.html,6.77,6.77,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AO1tk5
Team Sports,200378143,1 scoreboard referee supplies sports scoreboard table tennis basketball badminton football volleyball sports scoreboard,1005002605017203,https://ae01.alicdn.com/kf/H852fe0e4cb8b4e14839e15bf10a77a46h/1-scoreboard-referee-supplies-sports-scoreboard-table-tennis-basketball-badminton-football-volleyball-sports-scoreboard.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H852fe0e4cb8b4e14839e15bf10a77a46h.jpg,https://ae04.alicdn.com/kf/H579b6fa34b0b400a95f2a84d468138067.jpg,https://ae04.alicdn.com/kf/Hc2516bdd41304dec92ef23d478ff6292j.jpg,https://ae04.alicdn.com/kf/H7c7329187ac640d3bce5a4efdd35aa24r.jpg,",https://www.aliexpress.com/item/1005002605017203.html,9.70,9.70,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9GVjn3
Team Sports,200378143,1pcs TPU material quality sports latest football game training ball standard game ball official specification ball Match ball,1005002597949231,https://ae01.alicdn.com/kf/H63e0902e0c2e475abbbe20773608325da/1pcs-TPU-material-quality-sports-latest-football-game-training-ball-standard-game-ball-official-specification-ball.png_220x220.png,"https://ae04.alicdn.com/kf/H63e0902e0c2e475abbbe20773608325da.png,https://ae04.alicdn.com/kf/H8bac775324fc49eaa5ca2d5e74a2e2edj.jpg,https://ae04.alicdn.com/kf/H4614d72410934db3b9a221738446440fa.jpg,https://ae04.alicdn.com/kf/He56169d22f094376b66c0322ade5521bM.png,https://ae04.alicdn.com/kf/H1dc32e9ce4c946cbb84540cf195ba36fL.png,",https://www.aliexpress.com/item/1005002597949231.html,12.31,12.31,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Ap6F0l
Team Sports,200378143,Children's mini football outdoor sports game training toy children's football coach kicking elastic football,1005002594232983,https://ae01.alicdn.com/kf/Hf37f3cd70b3c4996b6b409a608766480E/Children-s-mini-football-outdoor-sports-game-training-toy-children-s-football-coach-kicking-elastic-football.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf37f3cd70b3c4996b6b409a608766480E.jpg,https://ae04.alicdn.com/kf/Hb57bb22f028f4470b30a7dfb8ddd6d93C.jpg,https://ae04.alicdn.com/kf/Hb7d45dbbbda043f8a4dc30fae53bc142B.jpg,https://ae04.alicdn.com/kf/H24e0df7d10c1440993fba56e3cddd052K.jpg,",https://www.aliexpress.com/item/1005002594232983.html,14.74,14.74,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AVyxlJ
Team Sports,200378143,The 2020-21 Season The Manchester City champion Medal The DFB-Pokal Champions Medal Replica Fans collections,1005002319408499,https://ae01.alicdn.com/kf/H6d378ff9a625452fb91a457ffcab39d3j/The-2020-21-Season-The-Manchester-City-champion-Medal-The-DFB-Pokal-Champions-Medal-Replica-Fans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d378ff9a625452fb91a457ffcab39d3j.jpg,",https://www.aliexpress.com/item/1005002319408499.html,6.00,6.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9xwzG9
Team Sports,200378143,The DFB-Pokal Champions Medal The Bundesliga Champions medal Gold Metal Medal Replica Fans collections,1005002299508355,https://ae01.alicdn.com/kf/Hbb9b09bf81dd4e9ba1caa38e84bae93bM/The-DFB-Pokal-Champions-Medal-The-Bundesliga-Champions-medal-Gold-Metal-Medal-Replica-Fans-collections.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbb9b09bf81dd4e9ba1caa38e84bae93bM.jpg,https://ae04.alicdn.com/kf/H238b0e6b682f4a1098ed19990c0ecb1ce.jpg,https://ae04.alicdn.com/kf/Hc96071742a9f488892b4532bb7a88718W.jpg,https://ae04.alicdn.com/kf/Hbb613edb474a4679be0d6f8f4e67d7faK.jpg,https://ae04.alicdn.com/kf/H346fb41028434f30bb899b5d57ffba19y.jpg,",https://www.aliexpress.com/item/1005002299508355.html,10.00,10.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ApTied
Team Sports,200378143,Finger Protector  Boxing Glove Adults Children Latex PU MMA Gloves Soccer Goalie Gloves,1005002604303028,https://ae01.alicdn.com/kf/H887e0e27e31f4b5dac8f42ebcbf40532W/Finger-Protector-Boxing-Glove-Adults-Children-Latex-PU-MMA-Gloves-Soccer-Goalie-Gloves.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H887e0e27e31f4b5dac8f42ebcbf40532W.jpg,https://ae04.alicdn.com/kf/H3b556f69cf114538b23a7e9b72685956w.jpg,https://ae04.alicdn.com/kf/Hfb686294556b482e95d4493a699056063.jpg,https://ae04.alicdn.com/kf/H6d129bfd33ef44309f3e7e4fc10072348.jpg,https://ae04.alicdn.com/kf/H623a32e97ec24b08847ce25dea1c6dfdK.jpg,",https://www.aliexpress.com/item/1005002604303028.html,16.24,6.50,8.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AVIThf
Team Sports,200378143,"New Aluminium Alloy Baseball Bat Of The Bit Softball Bats 20"" 25"" 28"" 30"" 32"" 34"" inch Practice cue",4000898898573,https://ae01.alicdn.com/kf/H8e17a961a8234b709e71d96e24a18a7f7/New-Aluminium-Alloy-Baseball-Bat-Of-The-Bit-Softball-Bats-20-25-28-30-32-34.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e17a961a8234b709e71d96e24a18a7f7.jpg,https://ae04.alicdn.com/kf/H9cdc63fb245244bd833c60bc306fbe0fn.jpg,https://ae04.alicdn.com/kf/H1d7252d6d33146c2a96862cd5975ff74F.png,https://ae04.alicdn.com/kf/H4104fc3d28e941199483a6a668ec1e5e6.jpg,https://ae04.alicdn.com/kf/H456b65774aa249b6b86f25e782a45a624.png,",https://www.aliexpress.com/item/4000898898573.html,15.53,15.53,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_As5sZ3
Team Sports,200378143,La Liga Championship Trophy Cup 16cm Height Trophy cup Award The Champions,1005002242371110,https://ae01.alicdn.com/kf/H355d50232eeb488393d147342f72a608d/La-Liga-Championship-Trophy-Cup-16cm-Height-Trophy-cup-Award-The-Champions.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H355d50232eeb488393d147342f72a608d.jpg,https://ae04.alicdn.com/kf/Hd9b51535869445e8b4e7b2312ed24256k.jpg,https://ae04.alicdn.com/kf/H0aba7c01d2a54c55a82bb9871522f44d1.jpg,https://ae04.alicdn.com/kf/H922a3745466147a897f6b871cf8ee58dl.jpg,https://ae04.alicdn.com/kf/Hbd7a300f0bf94e02899e9dfd1a75cd14L.jpg,",https://www.aliexpress.com/item/1005002242371110.html,16.80,16.80,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9HFtpP
Team Sports,200378143,The Bundesliga Trophy Diameter 43 cm The Bundesliga Champions Trophy Cup Soccer Trophy Cup,1005002537172474,https://ae01.alicdn.com/kf/H5968b17098624612b1c870d3c0aaabe9o/The-Bundesliga-Trophy-Diameter-43-cm-The-Bundesliga-Champions-Trophy-Cup-Soccer-Trophy-Cup.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5968b17098624612b1c870d3c0aaabe9o.jpg,https://ae04.alicdn.com/kf/H26248a48f6c148e8b4a50c49972169bb5.jpg,https://ae04.alicdn.com/kf/Hac5ff9ecd59a4339af0f9371c58840d2g.jpg,https://ae04.alicdn.com/kf/H7fa2a5f7f88348bca30bce8f94cb21930.jpg,https://ae04.alicdn.com/kf/H73d283e7bb5b4db7b0f59d6e69894a04v.jpg,",https://www.aliexpress.com/item/1005002537172474.html,228.00,228.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AFOEzF
